"_defaultColorIndex","avg","id","idx_T","name"
"15","15.028387069702148","m1qrluzf","541","user_13_eval"
"15","15.088871955871582","m1qrluzf","542","user_13_eval"
"15","15.050243377685547","m1qrluzf","543","user_13_eval"
"15","15.110621452331543","m1qrluzf","544","user_13_eval"
"15","15.07206916809082","m1qrluzf","545","user_13_eval"
"15","15.033600807189941","m1qrluzf","546","user_13_eval"
"15","14.995214462280273","m1qrluzf","547","user_13_eval"
"15","14.956910133361816","m1qrluzf","548","user_13_eval"
"15","14.91868782043457","m1qrluzf","549","user_13_eval"
"15","14.978933334350586","m1qrluzf","550","user_13_eval"
"15","15.039078712463379","m1qrluzf","551","user_13_eval"
"15","15.000924110412598","m1qrluzf","552","user_13_eval"
"15","14.962849617004395","m1qrluzf","553","user_13_eval"
"15","15.0228853225708","m1qrluzf","554","user_13_eval"
"15","14.984884262084961","m1qrluzf","555","user_13_eval"
"15","15.044816970825195","m1qrluzf","556","user_13_eval"
"15","15.104653358459473","m1qrluzf","557","user_13_eval"
"15","15.066717147827148","m1qrluzf","558","user_13_eval"
"15","15.126450538635254","m1qrluzf","559","user_13_eval"
"15","15.186090469360352","m1qrluzf","560","user_13_eval"
"15","15.148221015930176","m1qrluzf","561","user_13_eval"
"15","15.207757949829102","m1qrluzf","562","user_13_eval"
"15","15.169960021972656","m1qrluzf","563","user_13_eval"
"15","15.22939682006836","m1qrluzf","564","user_13_eval"
"15","15.191669464111328","m1qrluzf","565","user_13_eval"
"15","15.251005172729492","m1qrluzf","566","user_13_eval"
"15","15.310250282287598","m1qrluzf","567","user_13_eval"
"15","15.369401931762695","m1qrluzf","568","user_13_eval"
"15","15.331731796264648","m1qrluzf","569","user_13_eval"
"15","15.29413890838623","m1qrluzf","570","user_13_eval"
"15","15.256624221801758","m1qrluzf","571","user_13_eval"
"15","15.31566333770752","m1qrluzf","572","user_13_eval"
"15","15.374610900878906","m1qrluzf","573","user_13_eval"
"15","15.337157249450684","m1qrluzf","574","user_13_eval"
"15","15.299782752990723","m1qrluzf","575","user_13_eval"
"15","15.358624458312988","m1qrluzf","576","user_13_eval"
"15","15.417376518249512","m1qrluzf","577","user_13_eval"
"15","15.380064010620117","m1qrluzf","578","user_13_eval"
"15","15.438718795776367","m1qrluzf","579","user_13_eval"
"15","15.401473045349121","m1qrluzf","580","user_13_eval"
"15","15.364304542541504","m1qrluzf","581","user_13_eval"
"15","15.327210426330566","m1qrluzf","582","user_13_eval"
"15","15.290191650390625","m1qrluzf","583","user_13_eval"
"15","15.348729133605957","m1qrluzf","584","user_13_eval"
"15","15.311776161193848","m1qrluzf","585","user_13_eval"
"15","15.274898529052734","m1qrluzf","586","user_13_eval"
"15","15.333333015441895","m1qrluzf","587","user_13_eval"
"15","15.29652214050293","m1qrluzf","588","user_13_eval"
"15","15.354860305786133","m1qrluzf","589","user_13_eval"
"15","15.318116188049316","m1qrluzf","590","user_13_eval"
"15","15.376358985900879","m1qrluzf","591","user_13_eval"
"15","15.434516906738281","m1qrluzf","592","user_13_eval"
"15","15.39783000946045","m1qrluzf","593","user_13_eval"
"15","15.455891609191895","m1qrluzf","594","user_13_eval"
"15","15.51386833190918","m1qrluzf","595","user_13_eval"
"15","15.477238655090332","m1qrluzf","596","user_13_eval"
"15","15.535122871398926","m1qrluzf","597","user_13_eval"
"15","15.49855899810791","m1qrluzf","598","user_13_eval"
"15","15.462068557739258","m1qrluzf","599","user_13_eval"
"15","15.519851684570312","m1qrluzf","600","user_13_eval"
"15","15.483424186706543","m1qrluzf","601","user_13_eval"
"15","15.541114807128906","m1qrluzf","602","user_13_eval"
"15","15.59872055053711","m1qrluzf","603","user_13_eval"
"15","15.656241416931152","m1qrluzf","604","user_13_eval"
"15","15.713678359985352","m1qrluzf","605","user_13_eval"
"15","15.677295684814453","m1qrluzf","606","user_13_eval"
"15","15.734642028808594","m1qrluzf","607","user_13_eval"
"15","15.79190444946289","m1qrluzf","608","user_13_eval"
"15","15.849082946777344","m1qrluzf","609","user_13_eval"
"15","15.906179428100586","m1qrluzf","610","user_13_eval"
"15","15.9631929397583","m1qrluzf","611","user_13_eval"
"15","15.926847457885742","m1qrluzf","612","user_13_eval"
"15","15.983772277832031","m1qrluzf","613","user_13_eval"
"15","16.04061508178711","m1qrluzf","614","user_13_eval"
"15","16.004329681396484","m1qrluzf","615","user_13_eval"
"15","16.06108283996582","m1qrluzf","616","user_13_eval"
"15","16.024858474731445","m1qrluzf","617","user_13_eval"
"15","16.081527709960938","m1qrluzf","618","user_13_eval"
"15","16.13811492919922","m1qrluzf","619","user_13_eval"
"15","16.19462013244629","m1qrluzf","620","user_13_eval"
"15","16.25104522705078","m1qrluzf","621","user_13_eval"
"15","16.307390213012695","m1qrluzf","622","user_13_eval"
"15","16.27120590209961","m1qrluzf","623","user_13_eval"
"15","16.235090255737305","m1qrluzf","624","user_13_eval"
"15","16.291343688964844","m1qrluzf","625","user_13_eval"
"15","16.25528907775879","m1qrluzf","626","user_13_eval"
"15","16.311458587646484","m1qrluzf","627","user_13_eval"
"15","16.367549896240234","m1qrluzf","628","user_13_eval"
"15","16.423561096191406","m1qrluzf","629","user_13_eval"
"15","16.387556076049805","m1qrluzf","630","user_13_eval"
"15","16.443483352661133","m1qrluzf","631","user_13_eval"
"15","16.407543182373047","m1qrluzf","632","user_13_eval"
"15","16.37166976928711","m1qrluzf","633","user_13_eval"
"15","16.427507400512695","m1qrluzf","634","user_13_eval"
"15","16.483266830444336","m1qrluzf","635","user_13_eval"
"15","16.44744873046875","m1qrluzf","636","user_13_eval"
"15","16.41169548034668","m1qrluzf","637","user_13_eval"
"15","16.37601089477539","m1qrluzf","638","user_13_eval"
"15","16.340389251708984","m1qrluzf","639","user_13_eval"
"15","16.304834365844727","m1qrluzf","640","user_13_eval"
"15","16.360490798950195","m1qrluzf","641","user_13_eval"
"15","16.416067123413086","m1qrluzf","642","user_13_eval"
"15","16.38056755065918","m1qrluzf","643","user_13_eval"
"15","16.345130920410156","m1qrluzf","644","user_13_eval"
"15","16.30975914001465","m1qrluzf","645","user_13_eval"
"15","16.365243911743164","m1qrluzf","646","user_13_eval"
"15","16.420652389526367","m1qrluzf","647","user_13_eval"
"15","16.47598648071289","m1qrluzf","648","user_13_eval"
"15","16.5312442779541","m1qrluzf","649","user_13_eval"
"15","16.586427688598633","m1qrluzf","650","user_13_eval"
"15","16.64153480529785","m1qrluzf","651","user_13_eval"
"15","16.60619354248047","m1qrluzf","652","user_13_eval"
"15","16.570919036865234","m1qrluzf","653","user_13_eval"
"15","16.625940322875977","m1qrluzf","654","user_13_eval"
"15","16.680889129638672","m1qrluzf","655","user_13_eval"
"15","16.735761642456055","m1qrluzf","656","user_13_eval"
"15","16.700532913208008","m1qrluzf","657","user_13_eval"
"15","16.665367126464844","m1qrluzf","658","user_13_eval"
"15","16.720155715942383","m1qrluzf","659","user_13_eval"
"15","16.774873733520508","m1qrluzf","660","user_13_eval"
"15","16.829517364501953","m1qrluzf","661","user_13_eval"
"15","16.794397354125977","m1qrluzf","662","user_13_eval"
"15","16.848962783813477","m1qrluzf","663","user_13_eval"
"15","16.813899993896484","m1qrluzf","664","user_13_eval"
"15","16.868389129638672","m1qrluzf","665","user_13_eval"
"15","16.92280387878418","m1qrluzf","666","user_13_eval"
"15","16.887794494628906","m1qrluzf","667","user_13_eval"
"15","16.9421329498291","m1qrluzf","668","user_13_eval"
"15","16.996400833129883","m1qrluzf","669","user_13_eval"
"15","16.961442947387695","m1qrluzf","670","user_13_eval"
"15","17.01563262939453","m1qrluzf","671","user_13_eval"
"15","16.980730056762695","m1qrluzf","672","user_13_eval"
"15","16.945890426635742","m1qrluzf","673","user_13_eval"
"15","17","m1qrluzf","674","user_13_eval"
"15","17.054039001464844","m1qrluzf","675","user_13_eval"
"15","17.019248962402344","m1qrluzf","676","user_13_eval"
"15","17.073213577270508","m1qrluzf","677","user_13_eval"
"15","17.127105712890625","m1qrluzf","678","user_13_eval"
"15","17.18092918395996","m1qrluzf","679","user_13_eval"
"15","17.234682083129883","m1qrluzf","680","user_13_eval"
"15","17.199934005737305","m1qrluzf","681","user_13_eval"
"15","17.165246963500977","m1qrluzf","682","user_13_eval"
"15","17.21891975402832","m1qrluzf","683","user_13_eval"
"15","17.272525787353516","m1qrluzf","684","user_13_eval"
"15","17.23788833618164","m1qrluzf","685","user_13_eval"
"15","17.203310012817383","m1qrluzf","686","user_13_eval"
"15","17.256837844848633","m1qrluzf","687","user_13_eval"
"15","17.222314834594727","m1qrluzf","688","user_13_eval"
"15","17.187850952148438","m1qrluzf","689","user_13_eval"
"15","17.241300582885742","m1qrluzf","690","user_13_eval"
"15","17.294679641723633","m1qrluzf","691","user_13_eval"
"15","17.26026725769043","m1qrluzf","692","user_13_eval"
"15","17.225910186767578","m1qrluzf","693","user_13_eval"
"15","17.191612243652344","m1qrluzf","694","user_13_eval"
"15","17.157373428344727","m1qrluzf","695","user_13_eval"
"15","17.123193740844727","m1qrluzf","696","user_13_eval"
"15","17.176483154296875","m1qrluzf","697","user_13_eval"
"15","17.142353057861328","m1qrluzf","698","user_13_eval"
"15","17.19556999206543","m1qrluzf","699","user_13_eval"
"15","17.24871826171875","m1qrluzf","700","user_13_eval"
"15","17.301801681518555","m1qrluzf","701","user_13_eval"
"15","17.354816436767578","m1qrluzf","702","user_13_eval"
"15","17.407766342163086","m1qrluzf","703","user_13_eval"
"15","17.37367057800293","m1qrluzf","704","user_13_eval"
"15","17.42654800415039","m1qrluzf","705","user_13_eval"
"15","17.392507553100586","m1qrluzf","706","user_13_eval"
"15","17.358522415161133","m1qrluzf","707","user_13_eval"
"15","17.32459259033203","m1qrluzf","708","user_13_eval"
"15","17.290719985961914","m1qrluzf","709","user_13_eval"
"15","17.34351348876953","m1qrluzf","710","user_13_eval"
"15","17.3096923828125","m1qrluzf","711","user_13_eval"
"15","17.275928497314453","m1qrluzf","712","user_13_eval"
"15","17.328645706176758","m1qrluzf","713","user_13_eval"
"15","17.38129997253418","m1qrluzf","714","user_13_eval"
"15","17.43388557434082","m1qrluzf","715","user_13_eval"
"15","17.400163650512695","m1qrluzf","716","user_13_eval"
"15","17.36649513244629","m1qrluzf","717","user_13_eval"
"15","17.419008255004883","m1qrluzf","718","user_13_eval"
"15","17.385391235351562","m1qrluzf","719","user_13_eval"
"15","17.351829528808594","m1qrluzf","720","user_13_eval"
"15","17.404268264770508","m1qrluzf","721","user_13_eval"
"15","17.45664405822754","m1qrluzf","722","user_13_eval"
"15","17.423128128051758","m1qrluzf","723","user_13_eval"
"15","17.475435256958008","m1qrluzf","724","user_13_eval"
"15","17.527677536010742","m1qrluzf","725","user_13_eval"
"15","17.57985496520996","m1qrluzf","726","user_13_eval"
"15","17.54637908935547","m1qrluzf","727","user_13_eval"
"15","17.598491668701172","m1qrluzf","728","user_13_eval"
"15","17.565065383911133","m1qrluzf","729","user_13_eval"
"15","17.617107391357422","m1qrluzf","730","user_13_eval"
"15","17.669090270996094","m1qrluzf","731","user_13_eval"
"15","17.721006393432617","m1qrluzf","732","user_13_eval"
"15","17.772863388061523","m1qrluzf","733","user_13_eval"
"15","17.824655532836914","m1qrluzf","734","user_13_eval"
"15","17.876386642456055","m1qrluzf","735","user_13_eval"
"15","17.842988967895508","m1qrluzf","736","user_13_eval"
"15","17.809642791748047","m1qrluzf","737","user_13_eval"
"15","17.861303329467773","m1qrluzf","738","user_13_eval"
"15","17.91290283203125","m1qrluzf","739","user_13_eval"
"15","17.879602432250977","m1qrluzf","740","user_13_eval"
"15","17.931135177612305","m1qrluzf","741","user_13_eval"
"15","17.982606887817383","m1qrluzf","742","user_13_eval"
"15","18.03401756286621","m1qrluzf","743","user_13_eval"
"15","18.08536720275879","m1qrluzf","744","user_13_eval"
"15","18.052104949951172","m1qrluzf","745","user_13_eval"
"15","18.103389739990234","m1qrluzf","746","user_13_eval"
"15","18.15461540222168","m1qrluzf","747","user_13_eval"
"15","18.205778121948242","m1qrluzf","748","user_13_eval"
"15","18.172555923461914","m1qrluzf","749","user_13_eval"
"15","18.139385223388672","m1qrluzf","750","user_13_eval"
"15","18.190481185913086","m1qrluzf","751","user_13_eval"
"15","18.157358169555664","m1qrluzf","752","user_13_eval"
"15","18.12428855895996","m1qrluzf","753","user_13_eval"
"15","18.175315856933594","m1qrluzf","754","user_13_eval"
"15","18.226285934448242","m1qrluzf","755","user_13_eval"
"15","18.277196884155273","m1qrluzf","756","user_13_eval"
"15","18.244165420532227","m1qrluzf","757","user_13_eval"
"15","18.2111873626709","m1qrluzf","758","user_13_eval"
"15","18.26202964782715","m1qrluzf","759","user_13_eval"
"15","18.22909927368164","m1qrluzf","760","user_13_eval"
"15","18.27988052368164","m1qrluzf","761","user_13_eval"
"15","18.33060073852539","m1qrluzf","762","user_13_eval"
"15","18.381263732910156","m1qrluzf","763","user_13_eval"
"15","18.431867599487305","m1qrluzf","764","user_13_eval"
"15","18.48241424560547","m1qrluzf","765","user_13_eval"
"15","18.44951629638672","m1qrluzf","766","user_13_eval"
"15","18.5","m1qrluzf","767","user_13_eval"
"15","18.550426483154297","m1qrluzf","768","user_13_eval"
"15","18.51757049560547","m1qrluzf","769","user_13_eval"
"15","18.484766006469727","m1qrluzf","770","user_13_eval"
"15","18.452009201049805","m1qrluzf","771","user_13_eval"
"15","18.502368927001953","m1qrluzf","772","user_13_eval"
"15","18.552669525146484","m1qrluzf","773","user_13_eval"
"15","18.60291290283203","m1qrluzf","774","user_13_eval"
"15","18.57019805908203","m1qrluzf","775","user_13_eval"
"15","18.620380401611328","m1qrluzf","776","user_13_eval"
"15","18.670507431030273","m1qrluzf","777","user_13_eval"
"15","18.7205753326416","m1qrluzf","778","user_13_eval"
"15","18.68790054321289","m1qrluzf","779","user_13_eval"
"15","18.7379093170166","m1qrluzf","780","user_13_eval"
"15","18.705278396606445","m1qrluzf","781","user_13_eval"
"15","18.672697067260742","m1qrluzf","782","user_13_eval"
"15","18.72264289855957","m1qrluzf","783","user_13_eval"
"15","18.77253532409668","m1qrluzf","784","user_13_eval"
"15","18.822368621826172","m1qrluzf","785","user_13_eval"
"15","18.789827346801758","m1qrluzf","786","user_13_eval"
"15","18.839603424072266","m1qrluzf","787","user_13_eval"
"15","18.88932228088379","m1qrluzf","788","user_13_eval"
"15","18.856821060180664","m1qrluzf","789","user_13_eval"
"15","18.906482696533203","m1qrluzf","790","user_13_eval"
"15","18.956090927124023","m1qrluzf","791","user_13_eval"
"15","18.92363166809082","m1qrluzf","792","user_13_eval"
"15","18.89122200012207","m1qrluzf","793","user_13_eval"
"15","18.85886001586914","m1qrluzf","794","user_13_eval"
"15","18.908401489257812","m1qrluzf","795","user_13_eval"
"15","18.876083374023438","m1qrluzf","796","user_13_eval"
"15","18.843814849853516","m1qrluzf","797","user_13_eval"
"15","18.893295288085938","m1qrluzf","798","user_13_eval"
"15","18.86107063293457","m1qrluzf","799","user_13_eval"
"15","18.910491943359375","m1qrluzf","800","user_13_eval"
"15","18.95985984802246","m1qrluzf","801","user_13_eval"
"15","19.009174346923828","m1qrluzf","802","user_13_eval"
"15","18.976985931396484","m1qrluzf","803","user_13_eval"
"15","19.026243209838867","m1qrluzf","804","user_13_eval"
"15","19.0754451751709","m1qrluzf","805","user_13_eval"
"15","19.12459373474121","m1qrluzf","806","user_13_eval"
"15","19.092445373535156","m1qrluzf","807","user_13_eval"
"15","19.141536712646484","m1qrluzf","808","user_13_eval"
"15","19.10943031311035","m1qrluzf","809","user_13_eval"
"15","19.158466339111328","m1qrluzf","810","user_13_eval"
"15","19.207448959350586","m1qrluzf","811","user_13_eval"
"15","19.175384521484375","m1qrluzf","812","user_13_eval"
"15","19.22431182861328","m1qrluzf","813","user_13_eval"
"15","19.192289352416992","m1qrluzf","814","user_13_eval"
"15","19.160314559936523","m1qrluzf","815","user_13_eval"
"15","19.128385543823242","m1qrluzf","816","user_13_eval"
"15","19.177249908447266","m1qrluzf","817","user_13_eval"
"15","19.22606086730957","m1qrluzf","818","user_13_eval"
"15","19.27482032775879","m1qrluzf","819","user_13_eval"
"15","19.323528289794922","m1qrluzf","820","user_13_eval"
"15","19.372180938720703","m1qrluzf","821","user_13_eval"
"15","19.34028434753418","m1qrluzf","822","user_13_eval"
"15","19.388883590698242","m1qrluzf","823","user_13_eval"
"15","19.437429428100586","m1qrluzf","824","user_13_eval"
"15","19.48592758178711","m1qrluzf","825","user_13_eval"
"15","19.534372329711914","m1qrluzf","826","user_13_eval"
"15","19.582765579223633","m1qrluzf","827","user_13_eval"
"15","19.631107330322266","m1qrluzf","828","user_13_eval"
"15","19.679397583007812","m1qrluzf","829","user_13_eval"
"15","19.727638244628906","m1qrluzf","830","user_13_eval"
"15","19.775827407836914","m1qrluzf","831","user_13_eval"
"15","19.74394989013672","m1qrluzf","832","user_13_eval"
"15","19.712116241455078","m1qrluzf","833","user_13_eval"
"15","19.760250091552734","m1qrluzf","834","user_13_eval"
"15","19.808332443237305","m1qrluzf","835","user_13_eval"
"15","19.85636329650879","m1qrluzf","836","user_13_eval"
"15","19.824567794799805","m1qrluzf","837","user_13_eval"
"15","19.792818069458008","m1qrluzf","838","user_13_eval"
"15","19.761112213134766","m1qrluzf","839","user_13_eval"
"15","19.72945213317871","m1qrluzf","840","user_13_eval"
"15","19.69783592224121","m1qrluzf","841","user_13_eval"
"15","19.745805740356445","m1qrluzf","842","user_13_eval"
"15","19.714229583740234","m1qrluzf","843","user_13_eval"
