"_defaultColorIndex","avg","id","idx_T","name"
"14","3.354448768442327","321cm0qh","204","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3558252244429156","321cm0qh","205","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.357224837389859","321cm0qh","206","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.359851988879117","321cm0qh","207","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3630245956074107","321cm0qh","208","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3646111892353403","321cm0qh","209","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3667684546383945","321cm0qh","210","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.368806491505016","321cm0qh","211","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3704129480882123","321cm0qh","212","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.37173567979986","321cm0qh","213","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.372964823982932","321cm0qh","214","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.374539614417336","321cm0qh","215","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.376268838188865","321cm0qh","216","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3780158391432327","321cm0qh","217","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.379031112844294","321cm0qh","218","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.380952587994662","321cm0qh","219","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3825480854728007","321cm0qh","220","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.384461458899758","321cm0qh","221","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.385331272125244","321cm0qh","222","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.386401335282759","321cm0qh","223","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3887403654618695","321cm0qh","224","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3907762964422052","321cm0qh","225","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.393650951905684","321cm0qh","226","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3947933729345148","321cm0qh","227","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.395694139480591","321cm0qh","228","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.3969971696680243","321cm0qh","229","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.398689158006148","321cm0qh","230","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.400631783918901","321cm0qh","231","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4020539410331034","321cm0qh","232","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.403965922268954","321cm0qh","233","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.405770333030007","321cm0qh","234","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4080388672568582","321cm0qh","235","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.40855190225081","321cm0qh","236","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4099730465628886","321cm0qh","237","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4118219933943315","321cm0qh","238","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.412931653109464","321cm0qh","239","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.41422612658414","321cm0qh","240","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4153186536268754","321cm0qh","241","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4165549361489034","321cm0qh","242","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.417585838317871","321cm0qh","243","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4198665509657427","321cm0qh","244","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4217729807767","321cm0qh","245","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4234864560907536","321cm0qh","246","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4243761473569","321cm0qh","247","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4259236483140425","321cm0qh","248","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.426887761549516","321cm0qh","249","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.427753154928034","321cm0qh","250","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4289206598455255","321cm0qh","251","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.42979203414917","321cm0qh","252","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.430816598025235","321cm0qh","253","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4320642623901367","321cm0qh","254","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.434143101085316","321cm0qh","255","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4359084675528786","321cm0qh","256","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.437464337955822","321cm0qh","257","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4378778414292768","321cm0qh","258","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4388631140969017","321cm0qh","259","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4408781710537997","321cm0qh","260","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.441892277804288","321cm0qh","261","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.443122129787098","321cm0qh","262","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4440121553594416","321cm0qh","263","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4449956363331187","321cm0qh","264","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.445610446062955","321cm0qh","265","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4467777462005613","321cm0qh","266","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4482528083107686","321cm0qh","267","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.450514895872636","321cm0qh","268","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.451501426349987","321cm0qh","269","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4516089161959562","321cm0qh","270","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4538115773634477","321cm0qh","271","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4552771880409936","321cm0qh","272","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4569484639601273","321cm0qh","273","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.458565993222323","321cm0qh","274","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.459651963667436","321cm0qh","275","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4628741177645597","321cm0qh","276","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4638256197842683","321cm0qh","277","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4650414537949996","321cm0qh","278","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.466178190578114","321cm0qh","279","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.467204021974043","321cm0qh","280","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4677109123576773","321cm0qh","281","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4687142937400126","321cm0qh","282","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.469806192051281","321cm0qh","283","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.47128804397583","321cm0qh","284","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4723520780043167","321cm0qh","285","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.474235816608776","321cm0qh","286","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.475297305714","321cm0qh","287","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.476450611808083","321cm0qh","288","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.476983364105225","321cm0qh","289","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.478958517594771","321cm0qh","290","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.480601170799949","321cm0qh","291","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4821624298095704","321cm0qh","292","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.483742963617498","321cm0qh","293","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4854283452467483","321cm0qh","294","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.487010345805775","321cm0qh","295","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.488664908322421","321cm0qh","296","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.48985101630471","321cm0qh","297","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4913231698816474","321cm0qh","298","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4922460084394977","321cm0qh","299","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4941968260678378","321cm0qh","300","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.495111008384011","321cm0qh","301","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4959883176630195","321cm0qh","302","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4976110753146084","321cm0qh","303","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.4991442496559837","321cm0qh","304","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5011765781749378","321cm0qh","305","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.502851585041393","321cm0qh","306","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5041105145541103","321cm0qh","307","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5050912851853804","321cm0qh","308","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.505504479668357","321cm0qh","309","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.506397230841897","321cm0qh","310","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5084180053364147","321cm0qh","311","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5093611136349763","321cm0qh","312","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.51058101792769","321cm0qh","313","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.511320910540494","321cm0qh","314","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.51194011740251","321cm0qh","315","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5131541652679443","321cm0qh","316","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5137681622938675","321cm0qh","317","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5148621448170054","321cm0qh","318","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.516326255971735","321cm0qh","319","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5169928302764895","321cm0qh","320","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5180725326538087","321cm0qh","321","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.51822237812389","321cm0qh","322","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5192242173281585","321cm0qh","323","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.519941235628995","321cm0qh","324","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5209406107122247","321cm0qh","325","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.522673059463501","321cm0qh","326","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5247127276333896","321cm0qh","327","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5261136205846615","321cm0qh","328","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.527694350155917","321cm0qh","329","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.528825796647505","321cm0qh","330","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5298440777171742","321cm0qh","331","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.532158537604592","321cm0qh","332","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.53419167917425","321cm0qh","333","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.535708663073453","321cm0qh","334","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.536327093817971","321cm0qh","335","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5376904298608953","321cm0qh","336","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5397055110931395","321cm0qh","337","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5415844350294634","321cm0qh","338","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.542791151566939","321cm0qh","339","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5435121898651123","321cm0qh","340","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.545289534482089","321cm0qh","341","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.546157995223999","321cm0qh","342","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5476634478135542","321cm0qh","343","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.54853822257302","321cm0qh","344","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5495091457366943","321cm0qh","345","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.550594587846236","321cm0qh","346","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5517323781793766","321cm0qh","347","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5535791983170943","321cm0qh","348","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5554738887440074","321cm0qh","349","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.556048179626465","321cm0qh","350","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5568624498193913","321cm0qh","351","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5575693536238235","321cm0qh","352","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5592568031657827","321cm0qh","353","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.561823585683649","321cm0qh","354","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.563771689675071","321cm0qh","355","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.564660603956743","321cm0qh","356","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.566126998207786","321cm0qh","357","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5669417703801933","321cm0qh","358","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.568093466498635","321cm0qh","359","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5687140868793836","321cm0qh","360","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5698513096896085","321cm0qh","361","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.570601957321167","321cm0qh","362","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.571775343981656","321cm0qh","363","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.572235367341475","321cm0qh","364","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5726449515602807","321cm0qh","365","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5746276234713465","321cm0qh","366","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.57619662250172","321cm0qh","367","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.577162438479337","321cm0qh","368","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5784805698394777","321cm0qh","369","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.579655870957808","321cm0qh","370","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.579850776845759","321cm0qh","371","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5811872482299805","321cm0qh","372","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5830728615847502","321cm0qh","373","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.584154618696733","321cm0qh","374","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5850655710046944","321cm0qh","375","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.586407655022361","321cm0qh","376","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.588014290202748","321cm0qh","377","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.588491061817516","321cm0qh","378","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5895669068423186","321cm0qh","379","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5903150965950705","321cm0qh","380","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5904913855465974","321cm0qh","381","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5906903148997915","321cm0qh","382","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5917080841064455","321cm0qh","383","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5921080679460005","321cm0qh","384","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.592779878616333","321cm0qh","385","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5945266787789083","321cm0qh","386","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.595456447427923","321cm0qh","387","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.596501351443204","321cm0qh","388","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5977002984827213","321cm0qh","389","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.5991126519983463","321cm0qh","390","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.600535509629683","321cm0qh","391","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.601437791304155","321cm0qh","392","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6029281930056487","321cm0qh","393","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6044236741499467","321cm0qh","394","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.605850423639471","321cm0qh","395","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6070366339250044","321cm0qh","396","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.607560623515736","321cm0qh","397","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.608641279047186","321cm0qh","398","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6103184384432705","321cm0qh","399","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.611991875561801","321cm0qh","400","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.613548762928356","321cm0qh","401","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6143959113034336","321cm0qh","402","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.614854731126265","321cm0qh","403","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.615627172990279","321cm0qh","404","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.616279418251731","321cm0qh","405","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6174467669400303","321cm0qh","406","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6181171384291217","321cm0qh","407","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6186151296442204","321cm0qh","408","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.619576404571533","321cm0qh","409","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6202276593988594","321cm0qh","410","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6204948005676267","321cm0qh","411","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6216306847659023","321cm0qh","412","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6225183670737526","321cm0qh","413","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6237610648762097","321cm0qh","414","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.624540113622492","321cm0qh","415","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6249418796192514","321cm0qh","416","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.6265786051316695","321cm0qh","417","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.628158193588257","321cm0qh","418","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","3.629499676444314","321cm0qh","419","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
