"_defaultColorIndex","avg","id","idx_T","name"
"14","1.8592072015702725","321cm0qh","620","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8617863160520791","321cm0qh","621","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8667682222574948","321cm0qh","622","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.866196296185255","321cm0qh","623","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.868952130548656","321cm0qh","624","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8676434231996537","321cm0qh","625","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.87058028537035","321cm0qh","626","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8738825886547565","321cm0qh","627","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8769964517615736","321cm0qh","628","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.877162407308817","321cm0qh","629","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8817420002520084","321cm0qh","630","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8808038911521434","321cm0qh","631","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8800519779846072","321cm0qh","632","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8818707022294403","321cm0qh","633","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8851538495533169","321cm0qh","634","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.889898169696331","321cm0qh","635","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8915253032445907","321cm0qh","636","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8927851513177156","321cm0qh","637","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.892582597695291","321cm0qh","638","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8923813753128051","321cm0qh","639","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8947357972376049","321cm0qh","640","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8949002536013722","321cm0qh","641","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.8988905197158457","321cm0qh","642","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9026939127445222","321cm0qh","643","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9030369545817376","321cm0qh","644","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.903017333596945","321cm0qh","645","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9064488376304507","321cm0qh","646","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9096946973651647","321cm0qh","647","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.912030260898173","321cm0qh","648","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9125517139732837","321cm0qh","649","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.914702749375254","321cm0qh","650","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9161280801594258","321cm0qh","651","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9171907407045365","321cm0qh","652","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.917350044131279","321cm0qh","653","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9176905538141726","321cm0qh","654","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9200153747051953","321cm0qh","655","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9210762780718504","321cm0qh","656","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9235771987587214","321cm0qh","657","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9246362551748752","321cm0qh","658","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9278519682288169","321cm0qh","659","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9312437918707728","321cm0qh","660","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9333748610392212","321cm0qh","661","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.935145124003291","321cm0qh","662","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9369137153625489","321cm0qh","663","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9385016740858554","321cm0qh","664","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9411622875481844","321cm0qh","665","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9443563881739974","321cm0qh","666","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.946295932084322","321cm0qh","667","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9505551811382174","321cm0qh","668","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9515971514582633","321cm0qh","669","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9513905811235308","321cm0qh","670","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9556396554708482","321cm0qh","671","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9589932131394745","321cm0qh","672","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.963054582476616","321cm0qh","673","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.96302219870314","321cm0qh","674","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.966721477523446","321cm0qh","675","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9673986597247421","321cm0qh","676","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.968607997111976","321cm0qh","677","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9705255720317363","321cm0qh","678","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9736813381016254","321cm0qh","679","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9752405581474304","321cm0qh","680","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9787441186904908","321cm0qh","681","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9815366185754537","321cm0qh","682","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9820301839262247","321cm0qh","683","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9835830432586372","321cm0qh","684","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9842529103010893","321cm0qh","685","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.986684985756874","321cm0qh","686","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9894668808579445","321cm0qh","687","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9903101281560958","321cm0qh","688","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9897464877665043","321cm0qh","689","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9937532059699297","321cm0qh","690","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","1.9988084378242492","321cm0qh","691","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0012259766235947","321cm0qh","692","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0020626922622324","321cm0qh","693","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0057027836143972","321cm0qh","694","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.004611433506012","321cm0qh","695","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0056223711296917","321cm0qh","696","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0057585862725973","321cm0qh","697","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.009214743837714","321cm0qh","698","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.006557175576687","321cm0qh","699","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0101844360977412","321cm0qh","700","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0110184829756617","321cm0qh","701","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0113295694068074","321cm0qh","702","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0144266413152216","321cm0qh","703","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0189119400605557","321cm0qh","704","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0207842624038457","321cm0qh","705","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0242186280153693","321cm0qh","706","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.02573956464231","321cm0qh","707","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0274326367974282","321cm0qh","708","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.027564433336258","321cm0qh","709","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0297756823301314","321cm0qh","710","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0312924376428128","321cm0qh","711","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.032462104573846","321cm0qh","712","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0324211728423833","321cm0qh","713","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.033417685534805","321cm0qh","714","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0340684310793877","321cm0qh","715","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.034719444528222","321cm0qh","716","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.03554291126132","321cm0qh","717","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0353325613848865","321cm0qh","718","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0337466062009333","321cm0qh","719","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0368080558367074","321cm0qh","720","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.038834905445576","321cm0qh","721","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.040516385823488","321cm0qh","722","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0423681899905204","321cm0qh","723","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.046448453616351","321cm0qh","724","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.049495403021574","321cm0qh","725","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0523678686879574","321cm0qh","726","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0536967180371284","321cm0qh","727","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.052458893328905","321cm0qh","728","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.053274896502495","321cm0qh","729","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0534074187241496","321cm0qh","730","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.054735941052437","321cm0qh","731","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.057939915537834","321cm0qh","732","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.060799734801054","321cm0qh","733","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.063145359352231","321cm0qh","734","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.064126819252968","321cm0qh","735","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.064767677165568","321cm0qh","736","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.06642862457037","321cm0qh","737","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0687679452560843","321cm0qh","738","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0711051103323697","321cm0qh","739","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.073100607514381","321cm0qh","740","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.07577265766263","321cm0qh","741","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.076069717310369","321cm0qh","742","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0800926658213137","321cm0qh","743","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0819113833978773","321cm0qh","744","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.083559571802616","321cm0qh","745","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.084868228726089","321cm0qh","746","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0860074287354946","321cm0qh","747","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0905213041454553","321cm0qh","748","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0933434385657312","321cm0qh","749","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.096668460831046","321cm0qh","750","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.0993163309693337","321cm0qh","751","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.102129852294922","321cm0qh","752","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.103426790855825","321cm0qh","753","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1048907794356344","321cm0qh","754","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1078658636361363","321cm0qh","755","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.112012976270169","321cm0qh","756","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1131357320770623","321cm0qh","757","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.11241385692358","321cm0qh","758","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.114541978672147","321cm0qh","759","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1170031836628915","321cm0qh","760","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1151117981374266","321cm0qh","761","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.116735018864274","321cm0qh","762","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1203623554706574","321cm0qh","763","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.117139107704163","321cm0qh","764","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1159236193299296","321cm0qh","765","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1172122274935243","321cm0qh","766","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1166666656136512","321cm0qh","767","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.118621202945709","321cm0qh","768","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.118742905162275","321cm0qh","769","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1167031788788737","321cm0qh","770","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.118157710343599","321cm0qh","771","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1194452238306405","321cm0qh","772","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1218940326720475","321cm0qh","773","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1221838655471803","321cm0qh","774","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.123634780406952","321cm0qh","775","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.126244538638741","321cm0qh","776","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1258711270689963","321cm0qh","777","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1254990428574385","321cm0qh","778","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.123640025854111","321cm0qh","779","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.126742446731776","321cm0qh","780","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1313282407820227","321cm0qh","781","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.131782451815903","321cm0qh","782","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1333916150927545","321cm0qh","783","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1351645828038452","321cm0qh","784","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1343002012968064","321cm0qh","785","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1364012957066296","321cm0qh","786","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1350452718287705","321cm0qh","787","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1366516065858305","321cm0qh","788","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1379280954375863","321cm0qh","789","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1382185932695865","321cm0qh","790","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1388378378003834","321cm0qh","791","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1394569433890283","321cm0qh","792","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1410598435401917","321cm0qh","793","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1405318785607816","321cm0qh","794","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.140496434032917","321cm0qh","795","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.140952860377729","321cm0qh","796","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1397744982540607","321cm0qh","797","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.140395871963352","321cm0qh","798","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1397108851224185","321cm0qh","799","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.141149189028889","321cm0qh","800","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.14144484628737","321cm0qh","801","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1407629933692514","321cm0qh","802","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.142037554860115","321cm0qh","803","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.144776453446597","321cm0qh","804","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1449097559601067","321cm0qh","805","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1468322096131742","321cm0qh","806","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1494030667245387","321cm0qh","807","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.151159633412957","321cm0qh","808","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1542130037546157","321cm0qh","809","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1545064116716386","321cm0qh","810","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1575557804107666","321cm0qh","811","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.158820354796946","321cm0qh","812","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.159760272964835","321cm0qh","813","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1606998760700225","321cm0qh","814","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1593754856586456","321cm0qh","815","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1616085589937866","321cm0qh","816","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1641627192124724","321cm0qh","817","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.17042665496096","321cm0qh","818","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.168941425293684","321cm0qh","819","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.169070987671614","321cm0qh","820","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1700065420717003","321cm0qh","821","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1728738200366498","321cm0qh","822","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.176221153885126","321cm0qh","823","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1773138100244105","321cm0qh","824","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.178406157955527","321cm0qh","825","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1803010492026806","321cm0qh","826","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.181391759753227","321cm0qh","827","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.181038063090295","321cm0qh","828","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.1830904439389704","321cm0qh","829","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","2.186262930288911","321cm0qh","830","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
