"_defaultColorIndex","aucs","id","idx_T","name"
"14","0.5967620000000001","321cm0qh","96","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.598886","321cm0qh","97","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.599232","321cm0qh","98","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.60058","321cm0qh","99","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6022759999999999","321cm0qh","100","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6046600000000001","321cm0qh","101","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.605406","321cm0qh","102","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6067020000000001","321cm0qh","103","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6069939999999999","321cm0qh","104","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.607648","321cm0qh","105","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6076760000000001","321cm0qh","106","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6084740000000001","321cm0qh","107","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6083740000000001","321cm0qh","108","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6082799999999999","321cm0qh","109","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.607488","321cm0qh","110","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.609112","321cm0qh","111","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.609326","321cm0qh","112","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.61113","321cm0qh","113","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6137579999999999","321cm0qh","114","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.615676","321cm0qh","115","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6178980000000001","321cm0qh","116","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.619418","321cm0qh","117","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.617966","321cm0qh","118","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6178099999999999","321cm0qh","119","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.61955","321cm0qh","120","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.620472","321cm0qh","121","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6220600000000002","321cm0qh","122","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.623872","321cm0qh","123","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.623738","321cm0qh","124","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6251220000000001","321cm0qh","125","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.626034","321cm0qh","126","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.626306","321cm0qh","127","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.626504","321cm0qh","128","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.624014","321cm0qh","129","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6242679999999998","321cm0qh","130","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.623494","321cm0qh","131","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6233939999999999","321cm0qh","132","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6241080000000001","321cm0qh","133","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6227600000000001","321cm0qh","134","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6232399999999999","321cm0qh","135","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.623726","321cm0qh","136","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6244939999999999","321cm0qh","137","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.625888","321cm0qh","138","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6277919999999999","321cm0qh","139","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6290239999999999","321cm0qh","140","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.632072","321cm0qh","141","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.634128","321cm0qh","142","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.63405","321cm0qh","143","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.634618","321cm0qh","144","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6352439999999999","321cm0qh","145","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6373179999999999","321cm0qh","146","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6386660000000001","321cm0qh","147","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6375900000000001","321cm0qh","148","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.639834","321cm0qh","149","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.638734","321cm0qh","150","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.63851","321cm0qh","151","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.64038","321cm0qh","152","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.64181","321cm0qh","153","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.641374","321cm0qh","154","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6409319999999998","321cm0qh","155","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6399460000000001","321cm0qh","156","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.63886","321cm0qh","157","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6408739999999999","321cm0qh","158","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6422920000000001","321cm0qh","159","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.643704","321cm0qh","160","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6426339999999999","321cm0qh","161","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6435240000000001","321cm0qh","162","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6456700000000001","321cm0qh","163","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6453500000000001","321cm0qh","164","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.645764","321cm0qh","165","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.645916","321cm0qh","166","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6465460000000001","321cm0qh","167","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6454759999999999","321cm0qh","168","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.645836","321cm0qh","169","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.64707","321cm0qh","170","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.648014","321cm0qh","171","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.648108","321cm0qh","172","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6490800000000001","321cm0qh","173","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.64971","321cm0qh","174","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6499860000000001","321cm0qh","175","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6493079999999999","321cm0qh","176","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.649706","321cm0qh","177","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.651332","321cm0qh","178","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.651204","321cm0qh","179","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6522899999999999","321cm0qh","180","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.65345","321cm0qh","181","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.654366","321cm0qh","182","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.654846","321cm0qh","183","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.654324","321cm0qh","184","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.655966","321cm0qh","185","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.657358","321cm0qh","186","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.658258","321cm0qh","187","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6578999999999999","321cm0qh","188","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.659166","321cm0qh","189","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.65852","321cm0qh","190","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6590700000000002","321cm0qh","191","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6589519999999999","321cm0qh","192","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6582319999999999","321cm0qh","193","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.658838","321cm0qh","194","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6588740000000001","321cm0qh","195","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.659424","321cm0qh","196","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.660096","321cm0qh","197","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.659802","321cm0qh","198","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.661404","321cm0qh","199","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.660316","321cm0qh","200","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.660686","321cm0qh","201","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.661626","321cm0qh","202","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6620360000000002","321cm0qh","203","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.663042","321cm0qh","204","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6641699999999999","321cm0qh","205","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.665738","321cm0qh","206","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6677160000000001","321cm0qh","207","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6686860000000001","321cm0qh","208","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6700820000000001","321cm0qh","209","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6706159999999999","321cm0qh","210","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.670912","321cm0qh","211","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.67076","321cm0qh","212","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6707139999999999","321cm0qh","213","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.670366","321cm0qh","214","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.671034","321cm0qh","215","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6716340000000001","321cm0qh","216","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6732980000000001","321cm0qh","217","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.675118","321cm0qh","218","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.67641","321cm0qh","219","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6765699999999999","321cm0qh","220","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6770880000000001","321cm0qh","221","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.677628","321cm0qh","222","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.677838","321cm0qh","223","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6796800000000001","321cm0qh","224","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.679048","321cm0qh","225","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.67895","321cm0qh","226","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.678794","321cm0qh","227","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6786139999999999","321cm0qh","228","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6784740000000001","321cm0qh","229","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6801320000000001","321cm0qh","230","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.679986","321cm0qh","231","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.67898","321cm0qh","232","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6786019999999999","321cm0qh","233","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.678742","321cm0qh","234","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6774239999999999","321cm0qh","235","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6776899999999999","321cm0qh","236","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6786639999999999","321cm0qh","237","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6802100000000001","321cm0qh","238","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.680438","321cm0qh","239","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.68167","321cm0qh","240","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6809239999999999","321cm0qh","241","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.68034","321cm0qh","242","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.68134","321cm0qh","243","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.682586","321cm0qh","244","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.685256","321cm0qh","245","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6855260000000001","321cm0qh","246","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6859740000000001","321cm0qh","247","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6864659999999999","321cm0qh","248","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6862580000000001","321cm0qh","249","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.687114","321cm0qh","250","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.687806","321cm0qh","251","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6883999999999999","321cm0qh","252","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6877779999999999","321cm0qh","253","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6886960000000001","321cm0qh","254","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6890179999999999","321cm0qh","255","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.688698","321cm0qh","256","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6904159999999998","321cm0qh","257","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.691208","321cm0qh","258","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.692822","321cm0qh","259","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.691722","321cm0qh","260","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6914059999999999","321cm0qh","261","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.69065","321cm0qh","262","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.691604","321cm0qh","263","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.691958","321cm0qh","264","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6912640000000001","321cm0qh","265","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.691486","321cm0qh","266","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6908259999999999","321cm0qh","267","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6917179999999999","321cm0qh","268","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6933919999999999","321cm0qh","269","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.693776","321cm0qh","270","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.694456","321cm0qh","271","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6945619999999999","321cm0qh","272","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6958399999999999","321cm0qh","273","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6973320000000001","321cm0qh","274","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.6990440000000001","321cm0qh","275","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.699396","321cm0qh","276","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.700172","321cm0qh","277","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7005020000000001","321cm0qh","278","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.700278","321cm0qh","279","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.70044","321cm0qh","280","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.701276","321cm0qh","281","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.701498","321cm0qh","282","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.701206","321cm0qh","283","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.702288","321cm0qh","284","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.701892","321cm0qh","285","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7024479999999999","321cm0qh","286","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7037519999999999","321cm0qh","287","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.70363","321cm0qh","288","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7040139999999999","321cm0qh","289","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.705088","321cm0qh","290","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.70533","321cm0qh","291","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7038880000000001","321cm0qh","292","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.704044","321cm0qh","293","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7046199999999999","321cm0qh","294","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.703642","321cm0qh","295","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.704128","321cm0qh","296","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7052080000000001","321cm0qh","297","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7051379999999998","321cm0qh","298","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.705894","321cm0qh","299","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7071","321cm0qh","300","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.706656","321cm0qh","301","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.70743","321cm0qh","302","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.70815","321cm0qh","303","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.709136","321cm0qh","304","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7097559999999998","321cm0qh","305","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.709672","321cm0qh","306","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.710414","321cm0qh","307","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.71071","321cm0qh","308","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.711442","321cm0qh","309","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.712056","321cm0qh","310","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7123059999999999","321cm0qh","311","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.711664","321cm0qh","312","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.71268","321cm0qh","313","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.712816","321cm0qh","314","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.714206","321cm0qh","315","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7145699999999999","321cm0qh","316","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.715558","321cm0qh","317","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.715734","321cm0qh","318","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.71636","321cm0qh","319","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.71731","321cm0qh","320","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7182259999999999","321cm0qh","321","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7175299999999999","321cm0qh","322","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.719088","321cm0qh","323","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7200099999999999","321cm0qh","324","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7199180000000001","321cm0qh","325","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.719078","321cm0qh","326","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.719644","321cm0qh","327","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.720614","321cm0qh","328","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.720824","321cm0qh","329","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.721662","321cm0qh","330","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.721558","321cm0qh","331","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7212999999999999","321cm0qh","332","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7215400000000001","321cm0qh","333","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7220960000000001","321cm0qh","334","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.7219840000000001","321cm0qh","335","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
